rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
191,"spotify:track:03iCbZaM4OkRR4We6wIzvx","BTS, Nicki Minaj","IDOL","BIGHIT MUSIC",7,170,22,"21144"
192,"spotify:track:5iwz1NiezX7WWjnCgY5TH4","Pedro Capó, Farruko","Calma - Remix","Sony Music Latin",192,-1,1,"21115"
193,"spotify:track:5Gu0PDLN4YJeW75PpBSg9p","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",16,178,39,"21101"
194,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",45,197,31,"20960"
195,"spotify:track:5TyCTVsBsHeeutZcU2uP5s","SEVENTEEN","Home","PLEDIS Entertainment",195,-1,1,"20899"
196,"spotify:track:1DwuRmCQZ3YHfUrZZUJHcu","Room 39","หน่วง","LOVEiS Entertainment",106,198,31,"20830"
197,"spotify:track:1bZNFcnyCmlnbs337baR0b","MINO","FIANCÉ","YG Entertainment",63,161,9,"20825"
198,"spotify:track:3BPoSr2pO34Aan6alFfVto","MOMOLAND","BBoom BBoom","DUBLEKICK COMPANY, Kakao Entertainment",73,-1,53,"20714"
199,"spotify:track:00Hj710RrsLX5s9bothwlW","Max Jenmana","ไวน์","Lof",81,191,56,"20687"
200,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",13,188,48,"20681"
